AGPT CUDA Trainer V2
  mode: train-growth
  model: d=64 heads=4 layers=2 ff=256 vocab=65 seq=16 head_dim=16
  seq_len reconcile: model header says 128, growth max_depth=16 -> effective 16. Overriding.
      unit 59/62 rc=28 chunks=1 trained_queries=31684 trained_events=50592 mean_loss=1.654995 lr=0.0027648 step=stateful RMSProp step applied
      unit 60/62 rc=9576 chunks=1 trained_queries=1042 trained_events=1424 mean_loss=1.270093 lr=0.00276477 step=stateful RMSProp step applied
      unit 61/62 rc=44 chunks=1 trained_queries=36185 trained_events=59328 mean_loss=1.619147 lr=0.00276475 step=stateful RMSProp step applied
      unit 62/62 rc=13 chunks=1 trained_queries=1162 trained_events=1984 mean_loss=1.143595 lr=0.00276472 step=stateful RMSProp step applied
    stage-epoch 6 summary trained_queries=1965089 trained_events=3311328 mean_loss=1.651815
  train-growth-stage-timing: plan=0.019s setup=0.010s train=7.213s copy_back=0.000s cleanup=0.012s total=7.255s
  growth-stage-timing 50/256: ingest=0.010s materialize=0.000s train_stage=7.255s free_radix=0.000s total=7.264s
  growth-stage 51/256: frontier_starts=211097 ingested_starts=211097 radix_nodes=306389 edge_chars=2002136 counts=513567 flat_counts=1050675
  train-growth-stage: epochs=6 units=62 optimizer=rmsprop radix_nodes=306389 edge_chars=2002136
    stage-epoch 1/6
      unit 1/62 rc=17 chunks=2 trained_queries=55663 trained_events=127024 mean_loss=1.374001 lr=0.0027647 step=stateful RMSProp step applied
      unit 2/62 rc=6 chunks=6 trained_queries=275278 trained_events=503648 mean_loss=1.722803 lr=0.00276467 step=stateful RMSProp step applied
      unit 3/62 rc=588 chunks=1 trained_queries=3888 trained_events=7040 mean_loss=1.212331 lr=0.00276465 step=stateful RMSProp step applied
      unit 4/62 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.134506 lr=0.00276462 step=stateful RMSProp step applied
      unit 5/62 rc=378 chunks=1 trained_queries=13268 trained_events=20096 mean_loss=1.646593 lr=0.0027646 step=stateful RMSProp step applied
      unit 6/62 rc=54 chunks=1 trained_queries=33161 trained_events=57872 mean_loss=1.562122 lr=0.00276457 step=stateful RMSProp step applied
      unit 7/62 rc=2061 chunks=1 trained_queries=4265 trained_events=5920 mean_loss=1.526157 lr=0.00276455 step=stateful RMSProp step applied
      unit 8/62 rc=74 chunks=1 trained_queries=7909 trained_events=25088 mean_loss=0.980468 lr=0.00276452 step=stateful RMSProp step applied
      unit 9/62 rc=16 chunks=1 trained_queries=18950 trained_events=32784 mean_loss=1.413574 lr=0.0027645 step=stateful RMSProp step applied
      unit 10/62 rc=547 chunks=1 trained_queries=6406 trained_events=9872 mean_loss=1.479889 lr=0.00276447 step=stateful RMSProp step applied
      unit 11/62 rc=213 chunks=1 trained_queries=3069 trained_events=6720 mean_loss=1.063028 lr=0.00276444 step=stateful RMSProp step applied
      unit 12/62 rc=78 chunks=1 trained_queries=11509 trained_events=20496 mean_loss=1.400924 lr=0.00276442 step=stateful RMSProp step applied
      unit 13/62 rc=18 chunks=1 trained_queries=3744 trained_events=6688 mean_loss=1.286284 lr=0.00276439 step=stateful RMSProp step applied
      unit 14/62 rc=7 chunks=1 trained_queries=5384 trained_events=14560 mean_loss=1.037086 lr=0.00276437 step=stateful RMSProp step applied
      unit 15/62 rc=6212 chunks=1 trained_queries=2051 trained_events=3568 mean_loss=1.366659 lr=0.00276434 step=stateful RMSProp step applied
      unit 16/62 rc=3055 chunks=1 trained_queries=6559 trained_events=14816 mean_loss=1.146549 lr=0.00276432 step=stateful RMSProp step applied
      unit 17/62 rc=1 chunks=1 trained_queries=2145 trained_events=5568 mean_loss=1.000792 lr=0.00276429 step=stateful RMSProp step applied
      unit 18/62 rc=14727 chunks=1 trained_queries=2293 trained_events=5008 mean_loss=1.162632 lr=0.00276427 step=stateful RMSProp step applied
      unit 19/62 rc=2977 chunks=1 trained_queries=4092 trained_events=6288 mean_loss=1.528840 lr=0.00276424 step=stateful RMSProp step applied
      unit 20/62 rc=497 chunks=1 trained_queries=17848 trained_events=35584 mean_loss=1.343951 lr=0.00276422 step=stateful RMSProp step applied
      unit 21/62 rc=14349 chunks=1 trained_queries=237 trained_events=320 mean_loss=0.616148 lr=0.00276419 step=stateful RMSProp step applied
      unit 22/62 rc=61678 chunks=1 trained_queries=420 trained_events=944 mean_loss=0.925525 lr=0.00276416 step=stateful RMSProp step applied
      unit 23/62 rc=416 chunks=1 trained_queries=4174 trained_events=9856 mean_loss=1.082599 lr=0.00276414 step=stateful RMSProp step applied
      unit 24/62 rc=308 chunks=1 trained_queries=4947 trained_events=11648 mean_loss=1.141697 lr=0.00276411 step=stateful RMSProp step applied
      unit 25/62 rc=522 chunks=1 trained_queries=8273 trained_events=17392 mean_loss=1.181251 lr=0.00276409 step=stateful RMSProp step applied
      unit 26/62 rc=611 chunks=1 trained_queries=5299 trained_events=12528 mean_loss=1.119934 lr=0.00276406 step=stateful RMSProp step applied
      unit 27/62 rc=7882 chunks=1 trained_queries=961 trained_events=1520 mean_loss=1.040228 lr=0.00276404 step=stateful RMSProp step applied
      unit 28/62 rc=96207 chunks=1 trained_queries=55 trained_events=720 mean_loss=0.202818 lr=0.00276401 step=stateful RMSProp step applied
      unit 29/62 rc=226 chunks=1 trained_queries=6311 trained_events=12512 mean_loss=1.252763 lr=0.00276399 step=stateful RMSProp step applied
      unit 30/62 rc=85 chunks=1 trained_queries=10858 trained_events=22160 mean_loss=1.252936 lr=0.00276396 step=stateful RMSProp step applied
      unit 31/62 rc=2669 chunks=1 trained_queries=11845 trained_events=20208 mean_loss=1.493099 lr=0.00276394 step=stateful RMSProp step applied
      unit 32/62 rc=3061 chunks=1 trained_queries=7989 trained_events=17568 mean_loss=1.117231 lr=0.00276391 step=stateful RMSProp step applied
      unit 33/62 rc=1714 chunks=1 trained_queries=1252 trained_events=2864 mean_loss=0.952237 lr=0.00276389 step=stateful RMSProp step applied
      unit 34/62 rc=367 chunks=1 trained_queries=6133 trained_events=10624 mean_loss=1.432948 lr=0.00276386 step=stateful RMSProp step applied
      unit 35/62 rc=141 chunks=1 trained_queries=2562 trained_events=4496 mean_loss=1.318029 lr=0.00276383 step=stateful RMSProp step applied
      unit 36/62 rc=253455 chunks=1 trained_queries=178 trained_events=352 mean_loss=0.664122 lr=0.00276381 step=stateful RMSProp step applied
      unit 37/62 rc=41 chunks=3 trained_queries=105368 trained_events=164928 mean_loss=1.827059 lr=0.00276378 step=stateful RMSProp step applied
      unit 38/62 rc=560 chunks=1 trained_queries=22103 trained_events=34192 mean_loss=1.716676 lr=0.00276376 step=stateful RMSProp step applied
      unit 39/62 rc=36 chunks=1 trained_queries=31880 trained_events=50272 mean_loss=1.704817 lr=0.00276373 step=stateful RMSProp step applied
      unit 40/62 rc=39 chunks=2 trained_queries=59462 trained_events=93904 mean_loss=1.710137 lr=0.00276371 step=stateful RMSProp step applied
      unit 41/62 rc=14 chunks=4 trained_queries=182170 trained_events=297312 mean_loss=1.732544 lr=0.00276368 step=stateful RMSProp step applied
      unit 42/62 rc=21 chunks=1 trained_queries=28117 trained_events=44384 mean_loss=1.675744 lr=0.00276366 step=stateful RMSProp step applied
      unit 43/62 rc=541 chunks=1 trained_queries=24807 trained_events=37264 mean_loss=1.679067 lr=0.00276363 step=stateful RMSProp step applied
      unit 44/62 rc=51 chunks=2 trained_queries=93584 trained_events=156784 mean_loss=1.707922 lr=0.00276361 step=stateful RMSProp step applied
      unit 45/62 rc=2 chunks=2 trained_queries=87575 trained_events=140544 mean_loss=1.696120 lr=0.00276358 step=stateful RMSProp step applied
      unit 46/62 rc=1057 chunks=1 trained_queries=1043 trained_events=1504 mean_loss=1.296434 lr=0.00276355 step=stateful RMSProp step applied
      unit 47/62 rc=73 chunks=1 trained_queries=13228 trained_events=19728 mean_loss=1.637766 lr=0.00276353 step=stateful RMSProp step applied
      unit 48/62 rc=79 chunks=2 trained_queries=64361 trained_events=97856 mean_loss=1.735320 lr=0.0027635 step=stateful RMSProp step applied
      unit 49/62 rc=63 chunks=1 trained_queries=42534 trained_events=66272 mean_loss=1.671314 lr=0.00276348 step=stateful RMSProp step applied
      unit 50/62 rc=15 chunks=2 trained_queries=93004 trained_events=147008 mean_loss=1.706178 lr=0.00276345 step=stateful RMSProp step applied
      unit 51/62 rc=22 chunks=3 trained_queries=125360 trained_events=201712 mean_loss=1.716067 lr=0.00276343 step=stateful RMSProp step applied
      unit 52/62 rc=32 chunks=1 trained_queries=22535 trained_events=34480 mean_loss=1.682898 lr=0.0027634 step=stateful RMSProp step applied
      unit 53/62 rc=8258 chunks=1 trained_queries=1000 trained_events=1504 mean_loss=1.172848 lr=0.00276338 step=stateful RMSProp step applied
      unit 54/62 rc=3 chunks=2 trained_queries=94478 trained_events=148784 mean_loss=1.732725 lr=0.00276335 step=stateful RMSProp step applied
      unit 55/62 rc=4 chunks=2 trained_queries=94623 trained_events=151696 mean_loss=1.709289 lr=0.00276333 step=stateful RMSProp step applied
      unit 56/62 rc=5 chunks=3 trained_queries=121195 trained_events=203264 mean_loss=1.689726 lr=0.0027633 step=stateful RMSProp step applied
      unit 57/62 rc=48 chunks=2 trained_queries=57050 trained_events=88352 mean_loss=1.698222 lr=0.00276328 step=stateful RMSProp step applied
      unit 58/62 rc=164 chunks=1 trained_queries=16238 trained_events=25712 mean_loss=1.591065 lr=0.00276325 step=stateful RMSProp step applied
      unit 59/62 rc=28 chunks=1 trained_queries=32224 trained_events=51520 mean_loss=1.649281 lr=0.00276322 step=stateful RMSProp step applied
      unit 60/62 rc=9576 chunks=1 trained_queries=1057 trained_events=1440 mean_loss=1.292472 lr=0.0027632 step=stateful RMSProp step applied
      unit 61/62 rc=44 chunks=1 trained_queries=36953 trained_events=60736 mean_loss=1.638069 lr=0.00276317 step=stateful RMSProp step applied
      unit 62/62 rc=13 chunks=1 trained_queries=1185 trained_events=2016 mean_loss=1.137658 lr=0.00276315 step=stateful RMSProp step applied
    stage-epoch 1 summary trained_queries=2002136 trained_events=3377552 mean_loss=1.650315
    stage-epoch 2/6
      unit 1/62 rc=17 chunks=2 trained_queries=55663 trained_events=127024 mean_loss=1.359968 lr=0.00276312 step=stateful RMSProp step applied
      unit 2/62 rc=6 chunks=6 trained_queries=275278 trained_events=503648 mean_loss=1.714800 lr=0.0027631 step=stateful RMSProp step applied
      unit 3/62 rc=588 chunks=1 trained_queries=3888 trained_events=7040 mean_loss=1.185026 lr=0.00276307 step=stateful RMSProp step applied
      unit 4/62 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.127944 lr=0.00276305 step=stateful RMSProp step applied
      unit 5/62 rc=378 chunks=1 trained_queries=13268 trained_events=20096 mean_loss=1.634004 lr=0.00276302 step=stateful RMSProp step applied
      unit 6/62 rc=54 chunks=1 trained_queries=33161 trained_events=57872 mean_loss=1.555554 lr=0.00276299 step=stateful RMSProp step applied
      unit 7/62 rc=2061 chunks=1 trained_queries=4265 trained_events=5920 mean_loss=1.518827 lr=0.00276297 step=stateful RMSProp step applied
      unit 8/62 rc=74 chunks=1 trained_queries=7909 trained_events=25088 mean_loss=0.963830 lr=0.00276294 step=stateful RMSProp step applied
      unit 9/62 rc=16 chunks=1 trained_queries=18950 trained_events=32784 mean_loss=1.409797 lr=0.00276292 step=stateful RMSProp step applied
      unit 10/62 rc=547 chunks=1 trained_queries=6406 trained_events=9872 mean_loss=1.470370 lr=0.00276289 step=stateful RMSProp step applied
      unit 11/62 rc=213 chunks=1 trained_queries=3069 trained_events=6720 mean_loss=1.058399 lr=0.00276287 step=stateful RMSProp step applied
      unit 12/62 rc=78 chunks=1 trained_queries=11509 trained_events=20496 mean_loss=1.381297 lr=0.00276284 step=stateful RMSProp step applied
      unit 13/62 rc=18 chunks=1 trained_queries=3744 trained_events=6688 mean_loss=1.277589 lr=0.00276282 step=stateful RMSProp step applied
      unit 14/62 rc=7 chunks=1 trained_queries=5384 trained_events=14560 mean_loss=1.014720 lr=0.00276279 step=stateful RMSProp step applied
      unit 15/62 rc=6212 chunks=1 trained_queries=2051 trained_events=3568 mean_loss=1.321977 lr=0.00276277 step=stateful RMSProp step applied
      unit 16/62 rc=3055 chunks=1 trained_queries=6559 trained_events=14816 mean_loss=1.150188 lr=0.00276274 step=stateful RMSProp step applied
      unit 17/62 rc=1 chunks=1 trained_queries=2145 trained_events=5568 mean_loss=0.991113 lr=0.00276271 step=stateful RMSProp step applied
      unit 18/62 rc=14727 chunks=1 trained_queries=2293 trained_events=5008 mean_loss=1.128118 lr=0.00276269 step=stateful RMSProp step applied
      unit 19/62 rc=2977 chunks=1 trained_queries=4092 trained_events=6288 mean_loss=1.540723 lr=0.00276266 step=stateful RMSProp step applied
      unit 20/62 rc=497 chunks=1 trained_queries=17848 trained_events=35584 mean_loss=1.335457 lr=0.00276264 step=stateful RMSProp step applied
      unit 21/62 rc=14349 chunks=1 trained_queries=237 trained_events=320 mean_loss=0.620987 lr=0.00276261 step=stateful RMSProp step applied
      unit 22/62 rc=61678 chunks=1 trained_queries=420 trained_events=944 mean_loss=0.824211 lr=0.00276259 step=stateful RMSProp step applied
      unit 23/62 rc=416 chunks=1 trained_queries=4174 trained_events=9856 mean_loss=1.073798 lr=0.00276256 step=stateful RMSProp step applied
      unit 24/62 rc=308 chunks=1 trained_queries=4947 trained_events=11648 mean_loss=1.191462 lr=0.00276254 step=stateful RMSProp step applied
      unit 25/62 rc=522 chunks=1 trained_queries=8273 trained_events=17392 mean_loss=1.161137 lr=0.00276251 step=stateful RMSProp step applied
      unit 26/62 rc=611 chunks=1 trained_queries=5299 trained_events=12528 mean_loss=1.149344 lr=0.00276249 step=stateful RMSProp step applied
      unit 27/62 rc=7882 chunks=1 trained_queries=961 trained_events=1520 mean_loss=1.029642 lr=0.00276246 step=stateful RMSProp step applied
      unit 28/62 rc=96207 chunks=1 trained_queries=55 trained_events=720 mean_loss=0.197165 lr=0.00276243 step=stateful RMSProp step applied
      unit 29/62 rc=226 chunks=1 trained_queries=6311 trained_events=12512 mean_loss=1.207843 lr=0.00276241 step=stateful RMSProp step applied
      unit 30/62 rc=85 chunks=1 trained_queries=10858 trained_events=22160 mean_loss=1.243517 lr=0.00276238 step=stateful RMSProp step applied
      unit 31/62 rc=2669 chunks=1 trained_queries=11845 trained_events=20208 mean_loss=1.480669 lr=0.00276236 step=stateful RMSProp step applied
      unit 32/62 rc=3061 chunks=1 trained_queries=7989 trained_events=17568 mean_loss=1.139108 lr=0.00276233 step=stateful RMSProp step applied
      unit 33/62 rc=1714 chunks=1 trained_queries=1252 trained_events=2864 mean_loss=0.924499 lr=0.00276231 step=stateful RMSProp step applied
      unit 34/62 rc=367 chunks=1 trained_queries=6133 trained_events=10624 mean_loss=1.450628 lr=0.00276228 step=stateful RMSProp step applied
      unit 35/62 rc=141 chunks=1 trained_queries=2562 trained_events=4496 mean_loss=1.287341 lr=0.00276226 step=stateful RMSProp step applied
      unit 36/62 rc=253455 chunks=1 trained_queries=178 trained_events=352 mean_loss=0.630866 lr=0.00276223 step=stateful RMSProp step applied
      unit 37/62 rc=41 chunks=3 trained_queries=105368 trained_events=164928 mean_loss=1.820502 lr=0.0027622 step=stateful RMSProp step applied
      unit 38/62 rc=560 chunks=1 trained_queries=22103 trained_events=34192 mean_loss=1.707620 lr=0.00276218 step=stateful RMSProp step applied
      unit 39/62 rc=36 chunks=1 trained_queries=31880 trained_events=50272 mean_loss=1.673489 lr=0.00276215 step=stateful RMSProp step applied
      unit 40/62 rc=39 chunks=2 trained_queries=59462 trained_events=93904 mean_loss=1.692267 lr=0.00276213 step=stateful RMSProp step applied
      unit 41/62 rc=14 chunks=4 trained_queries=182170 trained_events=297312 mean_loss=1.729104 lr=0.0027621 step=stateful RMSProp step applied
      unit 42/62 rc=21 chunks=1 trained_queries=28117 trained_events=44384 mean_loss=1.670237 lr=0.00276208 step=stateful RMSProp step applied
      unit 43/62 rc=541 chunks=1 trained_queries=24807 trained_events=37264 mean_loss=1.683507 lr=0.00276205 step=stateful RMSProp step applied
      unit 44/62 rc=51 chunks=2 trained_queries=93584 trained_events=156784 mean_loss=1.699734 lr=0.00276203 step=stateful RMSProp step applied
      unit 45/62 rc=2 chunks=2 trained_queries=87575 trained_events=140544 mean_loss=1.696799 lr=0.002762 step=stateful RMSProp step applied
      unit 46/62 rc=1057 chunks=1 trained_queries=1043 trained_events=1504 mean_loss=1.287636 lr=0.00276198 step=stateful RMSProp step applied
      unit 47/62 rc=73 chunks=1 trained_queries=13228 trained_events=19728 mean_loss=1.636936 lr=0.00276195 step=stateful RMSProp step applied
      unit 48/62 rc=79 chunks=2 trained_queries=64361 trained_events=97856 mean_loss=1.733610 lr=0.00276192 step=stateful RMSProp step applied
      unit 49/62 rc=63 chunks=1 trained_queries=42534 trained_events=66272 mean_loss=1.670838 lr=0.0027619 step=stateful RMSProp step applied
      unit 50/62 rc=15 chunks=2 trained_queries=93004 trained_events=147008 mean_loss=1.705109 lr=0.00276187 step=stateful RMSProp step applied
      unit 51/62 rc=22 chunks=3 trained_queries=125360 trained_events=201712 mean_loss=1.712198 lr=0.00276185 step=stateful RMSProp step applied
      unit 52/62 rc=32 chunks=1 trained_queries=22535 trained_events=34480 mean_loss=1.679741 lr=0.00276182 step=stateful RMSProp step applied
      unit 53/62 rc=8258 chunks=1 trained_queries=1000 trained_events=1504 mean_loss=1.162058 lr=0.0027618 step=stateful RMSProp step applied
      unit 54/62 rc=3 chunks=2 trained_queries=94478 trained_events=148784 mean_loss=1.733956 lr=0.00276177 step=stateful RMSProp step applied
      unit 55/62 rc=4 chunks=2 trained_queries=94623 trained_events=151696 mean_loss=1.711439 lr=0.00276175 step=stateful RMSProp step applied
      unit 56/62 rc=5 chunks=3 trained_queries=121195 trained_events=203264 mean_loss=1.681529 lr=0.00276172 step=stateful RMSProp step applied
      unit 57/62 rc=48 chunks=2 trained_queries=57050 trained_events=88352 mean_loss=1.693138 lr=0.00276169 step=stateful RMSProp step applied
      unit 58/62 rc=164 chunks=1 trained_queries=16238 trained_events=25712 mean_loss=1.589563 lr=0.00276167 step=stateful RMSProp step applied
      unit 59/62 rc=28 chunks=1 trained_queries=32224 trained_events=51520 mean_loss=1.642171 lr=0.00276164 step=stateful RMSProp step applied
      unit 60/62 rc=9576 chunks=1 trained_queries=1057 trained_events=1440 mean_loss=1.246198 lr=0.00276162 step=stateful RMSProp step applied
      unit 61/62 rc=44 chunks=1 trained_queries=36953 trained_events=60736 mean_loss=1.626929 lr=0.00276159 step=stateful RMSProp step applied
      unit 62/62 rc=13 chunks=1 trained_queries=1185 trained_events=2016 mean_loss=1.111891 lr=0.00276157 step=stateful RMSProp step applied
    stage-epoch 2 summary trained_queries=2002136 trained_events=3377552 mean_loss=1.644392
    stage-epoch 3/6
      unit 1/62 rc=17 chunks=2 trained_queries=55663 trained_events=127024 mean_loss=1.349604 lr=0.00276154 step=stateful RMSProp step applied
      unit 2/62 rc=6 chunks=6 trained_queries=275278 trained_events=503648 mean_loss=1.700567 lr=0.00276152 step=stateful RMSProp step applied
      unit 3/62 rc=588 chunks=1 trained_queries=3888 trained_events=7040 mean_loss=1.221035 lr=0.00276149 step=stateful RMSProp step applied
      unit 4/62 rc=109979 chunks=1 trained_queries=26 trained_events=32 mean_loss=0.128061 lr=0.00276146 step=stateful RMSProp step applied
      unit 5/62 rc=378 chunks=1 trained_queries=13268 trained_events=20096 mean_loss=1.623502 lr=0.00276144 step=stateful RMSProp step applied
      unit 6/62 rc=54 chunks=1 trained_queries=33161 trained_events=57872 mean_loss=1.550001 lr=0.00276141 step=stateful RMSProp step applied
      unit 7/62 rc=2061 chunks=1 trained_queries=4265 trained_events=5920 mean_loss=1.511187 lr=0.00276139 step=stateful RMSProp step applied
      unit 8/62 rc=74 chunks=1 trained_queries=7909 trained_events=25088 mean_loss=0.948663 lr=0.00276136 step=stateful RMSProp step applied
      unit 9/62 rc=16 chunks=1 trained_queries=18950 trained_events=32784 mean_loss=1.397566 lr=0.00276134 step=stateful RMSProp step applied
      unit 10/62 rc=547 chunks=1 trained_queries=6406 trained_events=9872 mean_loss=1.467525 lr=0.00276131 step=stateful RMSProp step applied
      unit 11/62 rc=213 chunks=1 trained_queries=3069 trained_events=6720 mean_loss=1.061616 lr=0.00276129 step=stateful RMSProp step applied
      unit 12/62 rc=78 chunks=1 trained_queries=11509 trained_events=20496 mean_loss=1.394666 lr=0.00276126 step=stateful RMSProp step applied
      unit 13/62 rc=18 chunks=1 trained_queries=3744 trained_events=6688 mean_loss=1.269748 lr=0.00276124 step=stateful RMSProp step applied
      unit 14/62 rc=7 chunks=1 trained_queries=5384 trained_events=14560 mean_loss=1.010480 lr=0.00276121 step=stateful RMSProp step applied
      unit 15/62 rc=6212 chunks=1 trained_queries=2051 trained_events=3568 mean_loss=1.277525 lr=0.00276118 step=stateful RMSProp step applied
      unit 16/62 rc=3055 chunks=1 trained_queries=6559 trained_events=14816 mean_loss=1.095736 lr=0.00276116 step=stateful RMSProp step applied
      unit 17/62 rc=1 chunks=1 trained_queries=2145 trained_events=5568 mean_loss=0.969644 lr=0.00276113 step=stateful RMSProp step applied
      unit 18/62 rc=14727 chunks=1 trained_queries=2293 trained_events=5008 mean_loss=1.100399 lr=0.00276111 step=stateful RMSProp step applied
      unit 19/62 rc=2977 chunks=1 trained_queries=4092 trained_events=6288 mean_loss=1.496511 lr=0.00276108 step=stateful RMSProp step applied
      unit 20/62 rc=497 chunks=1 trained_queries=17848 trained_events=35584 mean_loss=1.328891 lr=0.00276106 step=stateful RMSProp step applied
      unit 21/62 rc=14349 chunks=1 trained_queries=237 trained_events=320 mean_loss=0.573048 lr=0.00276103 step=stateful RMSProp step applied
      unit 22/62 rc=61678 chunks=1 trained_queries=420 trained_events=944 mean_loss=0.943366 lr=0.002761 step=stateful RMSProp step applied
      unit 23/62 rc=416 chunks=1 trained_queries=4174 trained_events=9856 mean_loss=1.151534 lr=0.00276098 step=stateful RMSProp step applied
      unit 24/62 rc=308 chunks=1 trained_queries=4947 trained_events=11648 mean_loss=1.191187 lr=0.00276095 step=stateful RMSProp step applied
      unit 25/62 rc=522 chunks=1 trained_queries=8273 trained_events=17392 mean_loss=1.210142 lr=0.00276093 step=stateful RMSProp step applied
      unit 26/62 rc=611 chunks=1 trained_queries=5299 trained_events=12528 mean_loss=1.092322 lr=0.0027609 step=stateful RMSProp step applied
      unit 27/62 rc=7882 chunks=1 trained_queries=961 trained_events=1520 mean_loss=1.069377 lr=0.00276088 step=stateful RMSProp step applied
      unit 28/62 rc=96207 chunks=1 trained_queries=55 trained_events=720 mean_loss=0.177634 lr=0.00276085 step=stateful RMSProp step applied
      unit 29/62 rc=226 chunks=1 trained_queries=6311 trained_events=12512 mean_loss=1.211634 lr=0.00276083 step=stateful RMSProp step applied
      unit 30/62 rc=85 chunks=1 trained_queries=10858 trained_events=22160 mean_loss=1.242636 lr=0.0027608 step=stateful RMSProp step applied
      unit 31/62 rc=2669 chunks=1 trained_queries=11845 trained_events=20208 mean_loss=1.482164 lr=0.00276077 step=stateful RMSProp step applied
      unit 32/62 rc=3061 chunks=1 trained_queries=7989 trained_events=17568 mean_loss=1.115286 lr=0.00276075 step=stateful RMSProp step applied
      unit 33/62 rc=1714 chunks=1 trained_queries=1252 trained_events=2864 mean_loss=0.932331 lr=0.00276072 step=stateful RMSProp step applied
      unit 34/62 rc=367 chunks=1 trained_queries=6133 trained_events=10624 mean_loss=1.426388 lr=0.0027607 step=stateful RMSProp step applied
      unit 35/62 rc=141 chunks=1 trained_queries=2562 trained_events=4496 mean_loss=1.261795 lr=0.00276067 step=stateful RMSProp step applied
      unit 36/62 rc=253455 chunks=1 trained_queries=178 trained_events=352 mean_loss=0.644332 lr=0.00276065 step=stateful RMSProp step applied
      unit 37/62 rc=41 chunks=3 trained_queries=105368 trained_events=164928 mean_loss=1.815500 lr=0.00276062 step=stateful RMSProp step applied
      unit 38/62 rc=560 chunks=1 trained_queries=22103 trained_events=34192 mean_loss=1.708477 lr=0.0027606 step=stateful RMSProp step applied
      unit 39/62 rc=36 chunks=1 trained_queries=31880 trained_events=50272 mean_loss=1.678375 lr=0.00276057 step=stateful RMSProp step applied
      unit 40/62 rc=39 chunks=2 trained_queries=59462 trained_events=93904 mean_loss=1.693523 lr=0.00276054 step=stateful RMSProp step applied
      unit 41/62 rc=14 chunks=4 trained_queries=182170 trained_events=297312 mean_loss=1.727831 lr=0.00276052 step=stateful RMSProp step applied
      unit 42/62 rc=21 chunks=1 trained_queries=28117 trained_events=44384 mean_loss=1.668239 lr=0.00276049 step=stateful RMSProp step applied
      unit 43/62 rc=541 chunks=1 trained_queries=24807 trained_events=37264 mean_loss=1.688441 lr=0.00276047 step=stateful RMSProp step applied
      unit 44/62 rc=51 chunks=2 trained_queries=93584 trained_events=156784 mean_loss=1.709278 lr=0.00276044 step=stateful RMSProp step applied
      unit 45/62 rc=2 chunks=2 trained_queries=87575 trained_events=140544 mean_loss=1.707227 lr=0.00276042 step=stateful RMSProp step applied
      unit 46/62 rc=1057 chunks=1 trained_queries=1043 trained_events=1504 mean_loss=1.287776 lr=0.00276039 step=stateful RMSProp step applied
      unit 47/62 rc=73 chunks=1 trained_queries=13228 trained_events=19728 mean_loss=1.639360 lr=0.00276037 step=stateful RMSProp step applied
      unit 48/62 rc=79 chunks=2 trained_queries=64361 trained_events=97856 mean_loss=1.739119 lr=0.00276034 step=stateful RMSProp step applied
      unit 49/62 rc=63 chunks=1 trained_queries=42534 trained_events=66272 mean_loss=1.671611 lr=0.00276031 step=stateful RMSProp step applied
      unit 50/62 rc=15 chunks=2 trained_queries=93004 trained_events=147008 mean_loss=1.704180 lr=0.00276029 step=stateful RMSProp step applied
      unit 51/62 rc=22 chunks=3 trained_queries=125360 trained_events=201712 mean_loss=1.713472 lr=0.00276026 step=stateful RMSProp step applied
      unit 52/62 rc=32 chunks=1 trained_queries=22535 trained_events=34480 mean_loss=1.682750 lr=0.00276024 step=stateful RMSProp step applied
      unit 53/62 rc=8258 chunks=1 trained_queries=1000 trained_events=1504 mean_loss=1.166959 lr=0.00276021 step=stateful RMSProp step applied
      unit 54/62 rc=3 chunks=2 trained_queries=94478 trained_events=148784 mean_loss=1.734687 lr=0.00276019 step=stateful RMSProp step applied
      unit 55/62 rc=4 chunks=2 trained_queries=94623 trained_events=151696 mean_loss=1.711403 lr=0.00276016 step=stateful RMSProp step applied
      unit 56/62 rc=5 chunks=3 trained_queries=121195 trained_events=203264 mean_loss=1.687229 lr=0.00276014 step=stateful RMSProp step applied
      unit 57/62 rc=48 chunks=2 trained_queries=57050 trained_events=88352 mean_loss=1.700952 lr=0.00276011 step=stateful RMSProp step applied
      unit 58/62 rc=164 chunks=1 trained_queries=16238 trained_events=25712 mean_loss=1.597136 lr=0.00276008 step=stateful RMSProp step applied
      unit 59/62 rc=28 chunks=1 trained_queries=32224 trained_events=51520 mean_loss=1.650450 lr=0.00276006 step=stateful RMSProp step applied
      unit 60/62 rc=9576 chunks=1 trained_queries=1057 trained_events=1440 mean_loss=1.256584 lr=0.00276003 step=stateful RMSProp step applied
      unit 61/62 rc=44 chunks=1 trained_queries=36953 trained_events=60736 mean_loss=1.606867 lr=0.00276001 step=stateful RMSProp step applied
      unit 62/62 rc=13 chunks=1 trained_queries=1185 trained_events=2016 mean_loss=1.111644 lr=0.00275998 step=stateful RMSProp step applied
    stage-epoch 3 summary trained_queries=2002136 trained_events=3377552 mean_loss=1.642512
    stage-epoch 4/6
      unit 1/62 rc=17 chunks=2 trained_queries=55663 trained_events=127024 mean_loss=1.343948 lr=0.00275996 step=stateful RMSProp step applied
